18.1980555555556,-101.031111111111,2.18184358794477
24.2008333333333,-107.171111111111,2.18184358794477
23.7213888888889,-100.369722222222,2.18184358794477
20.7569444444444,-101.774722222222,2.18184358794477
19.4297222222222,-102.133611111111,2.18184358794477
20.42,-101.548611111111,2.18184358794477
17.7713888888889,-97.5055555555556,2.18184358794477
21.395,-98.2077777777778,2.18184358794477
19.6772222222222,-96.4,2.18184358794477
18.3963888888889,-92.9208333333333,2.18184358794477
15.7602777777778,-96.7766666666667,2.18184358794477
21.7161111111111,-100.690555555556,2.18184358794477
18.7975,-100.881944444444,2.18184358794477
22.3886111111111,-101.577777777778,2.18184358794477
18.4722222222222,-100.970277777778,2.18184358794477
17.5569444444444,-93.6447222222222,2.18184358794477
21.4369444444444,-98.8366666666667,2.18184358794477
22.6130555555556,-101.072222222222,2.18184358794477
22.7375,-100.495833333333,2.18184358794477
22.7513888888889,-98.3963888888889,2.18184358794477
21.1458333333333,-99.4355555555556,2.18184358794477
21.5041666666667,-98.8858333333333,2.18184358794477
15.9833333333333,-93.7911111111111,2.18184358794477
16.1594444444444,-90.8558333333333,2.18184358794477
22.8288888888889,-98.9880555555556,2.18184358794477
18.3483333333333,-96.9233333333333,2.18184358794477
20.7655555555556,-101.466388888889,2.18184358794477
16.8536111111111,-95.0072222222222,2.18184358794477
20.5636111111111,-98.7488888888889,2.18184358794477
25.9630555555556,-107.144166666667,2.18184358794477
23.7711111111111,-104.444722222222,2.18184358794477
15.6463888888889,-92.6391666666667,2.18184358794477
18.1119444444444,-96.8463888888889,2.18184358794477
20.89,-99.5269444444444,2.18184358794477
25.7086111111111,-106.968611111111,2.18184358794477
15.2652777777778,-92.3752777777778,2.18184358794477
19.695,-96.9355555555556,2.18184358794477
18.9213888888889,-97.8391666666667,2.18184358794477
19.5525,-101.223055555556,2.18184358794477
21.3333333333333,-98.9875,2.18184358794477
18.1177777777778,-96.8513888888889,2.18184358794477
17.6911111111111,-98.7466666666667,2.18184358794477
15.6563888888889,-92.6794444444444,2.18184358794477
23.0538888888889,-105.933333333333,2.18184358794477
20.1730555555556,-97.6436111111111,2.18184358794477
16.9577777777778,-97.6488888888889,2.18184358794477
19.7475,-104.77,2.18184358794477
16.9486111111111,-92.7233333333333,2.18184358794477
22.5216666666667,-99.3802777777778,2.18184358794477
16.6330555555556,-97.4613888888889,2.18184358794477
17.0066666666667,-98.7711111111111,2.18184358794477
19.2227777777778,-99.3963888888889,2.18184358794477
17.3430555555556,-97.9377777777778,2.18184358794477
17.5466666666667,-93.1116666666667,2.18184358794477
20.7430555555556,-105.161388888889,2.1846914308176
19.0238888888889,-101.380277777778,2.1846914308176
17.9377777777778,-94.2366666666667,2.1846914308176
21.3788888888889,-98.0361111111111,2.1846914308176
20.5002777777778,-100.776111111111,2.1846914308176
18.7069444444444,-98.0341666666667,2.1846914308176
19.2583333333333,-96.9291666666667,2.1846914308176
16.6575,-97.5661111111111,2.1846914308176
26.5127777777778,-107.314444444444,2.1846914308176
21.2202777777778,-102.373055555556,2.1846914308176
18.775,-97.19,2.1846914308176
18.1316666666667,-92.1952777777778,2.1846914308176
19.7116666666667,-96.9616666666667,2.1846914308176
24.5663888888889,-100.772222222222,2.1846914308176
19.2175,-99.1138888888889,2.1846914308176
19.925,-97.2241666666667,2.1846914308176
17.0641666666667,-97.7791666666667,2.1846914308176
15.13,-92.3097222222222,2.1846914308176
18.2330555555556,-96.8233333333333,2.1846914308176
21.0672222222222,-98.6419444444444,2.1846914308176
16.0080555555556,-96.6125,2.1846914308176
19.2680555555556,-98.4202777777778,2.1846914308176
20.6238888888889,-98.8061111111111,2.1846914308176
19.8502777777778,-98.7016666666667,2.1846914308176
18.5580555555556,-100.238888888889,2.1846914308176
19.0022222222222,-100.3125,2.1846914308176
16.0216666666667,-96.605,2.1846914308176
26.405,-109.029166666667,2.1846914308176
18.6263888888889,-100.589166666667,2.1846914308176
19.5980555555556,-98.8377777777778,2.1846914308176
16.6530555555556,-91.76,2.1846914308176
26.1702777777778,-107.695555555556,2.1846914308176
18.5905555555556,-100.123888888889,2.1846914308176
16.7711111111111,-95.1658333333333,2.1846914308176
21.4169444444444,-98.9916666666667,2.1846914308176
23.9111111111111,-104.601944444444,2.1846914308176
17.44,-98.8725,2.1846914308176
19.6505555555556,-99.7352777777778,2.1846914308176
21.3869444444444,-97.63,2.1846914308176
18.5491666666667,-100.566111111111,2.1846914308176
20.9783333333333,-101.311944444444,2.1846914308176
20.9463888888889,-97.8886111111111,2.1846914308176
19.1841666666667,-99.055,2.1846914308176
17.3763888888889,-92.7925,2.1846914308176
21.8286111111111,-103.283333333333,2.1846914308176
19.1755555555556,-99.0763888888889,2.1846914308176
19.6677777777778,-101.004722222222,2.1846914308176
15.7583333333333,-96.675,2.1846914308176
17.8916666666667,-94.9572222222222,2.1846914308176
20.2975,-100.423333333333,2.1846914308176
20.9272222222222,-98.2933333333333,2.1846914308176
18.7411111111111,-100.163055555556,2.1846914308176
25.0991666666667,-107.648055555556,2.1846914308176
23.1577777777778,-104.872777777778,2.1846914308176
20.2413888888889,-100.500555555556,2.1846914308176
25.8263888888889,-107.834166666667,2.1846914308176
15.7772222222222,-93.2869444444444,2.1846914308176
16.4897222222222,-93.4561111111111,2.1846914308176
21.1308333333333,-100.079166666667,2.1846914308176
23.8955555555556,-99.2563888888889,2.1846914308176
18.1894444444444,-96.785,2.1846914308176
15.4777777777778,-92.0952777777778,2.1846914308176
18.7172222222222,-100.414444444444,2.1846914308176
22.2425,-104.521111111111,2.1846914308176
18.1061111111111,-97.7544444444444,2.1846914308176
17.5275,-92.5558333333333,2.1846914308176
23.2711111111111,-100.998333333333,2.1846914308176
17.9469444444444,-96.4283333333333,2.1846914308176
23.3913888888889,-104.906388888889,2.1846914308176
29.115,-100.940555555556,2.1846914308176
26.0263888888889,-109.32,2.1846914308176
15.1602777777778,-92.1597222222222,2.1846914308176
15.5136111111111,-92.4780555555556,2.1846914308176
21.5877777777778,-98.9786111111111,2.1846914308176
18.5925,-96.1219444444444,2.1846914308176
19.8730555555556,-100.043333333333,2.1846914308176
18.66,-100.311666666667,2.1846914308176
18.2097222222222,-100.852222222222,2.1846914308176
27.3558333333333,-104.914444444444,2.1846914308176
20.6352777777778,-102.554444444444,2.1846914308176
16.8944444444444,-95.0502777777778,2.1846914308176
20.6880555555556,-101.063611111111,2.1846914308176
18.8491666666667,-100.092222222222,2.1846914308176
27.0569444444444,-104.95,2.1846914308176
20.0263888888889,-97.4930555555556,2.1846914308176
21.7058333333333,-100.409166666667,2.1846914308176
21.4691666666667,-99.5188888888889,2.1846914308176
20.86,-99.195,2.1846914308176
20.7708333333333,-99.1455555555556,2.1846914308176
19.3811111111111,-101.219722222222,2.1846914308176
18.6552777777778,-96.2875,2.1846914308176
14.9866666666667,-92.3833333333333,2.1846914308176
19.7441666666667,-97.0322222222222,2.1846914308176
18.8430555555556,-100.040833333333,2.1846914308176
20.3902777777778,-98.2847222222222,2.1846914308176
19.7369444444444,-100.842222222222,2.1846914308176
18.2480555555556,-96.6486111111111,2.1846914308176
17.19,-98.4730555555556,2.1846914308176
25.0133333333333,-105.2575,2.1846914308176
28.98,-106.6675,2.1846914308176
22.3883333333333,-100.550277777778,2.1846914308176
31.2697222222222,-105.92,2.1846914308176
22.3755555555556,-101.152777777778,2.1846914308176
17.2288888888889,-97.9925,2.1846914308176
18.7619444444444,-103.194166666667,2.1846914308176
19.0019444444444,-101.711388888889,2.1846914308176
20.4191666666667,-98.5594444444444,2.1846914308176
18.5925,-96.8405555555556,2.1846914308176
17.3572222222222,-97.1891666666667,2.1846914308176
17.7652777777778,-94.2252777777778,2.1846914308176
26.2861111111111,-106.455277777778,2.1846914308176
16.5322222222222,-96.4819444444445,2.1846914308176
19.2075,-100.567777777778,2.1846914308176
24.8116666666667,-104.887777777778,2.1846914308176
20.9413888888889,-99.2816666666667,2.1846914308176
16.8533333333333,-97.3025,2.1846914308176
19.3775,-101.401944444444,2.1846914308176
30.7355555555556,-115.975833333333,2.1846914308176
19.5116666666667,-96.9966666666667,2.1846914308176
15.9277777777778,-92.1261111111111,2.1846914308176
15.4069444444444,-92.2227777777778,2.1846914308176
15.3083333333333,-92.9319444444445,2.1846914308176
16.6027777777778,-92.5213888888889,2.1846914308176
17.0688888888889,-97.8488888888889,2.1846914308176
16.2955555555556,-91.8997222222222,2.1846914308176
20.0636111111111,-97.4816666666667,2.1846914308176
18.9572222222222,-100.075,2.1846914308176
17.0483333333333,-92.4980555555556,2.1846914308176
26.5811111111111,-108.455277777778,2.1846914308176
24.5630555555556,-105.869444444444,2.1846914308176
16.8016666666667,-97.6319444444444,2.1846914308176
17.9747222222222,-96.3605555555555,2.1846914308176
17.38,-92.7172222222222,2.1846914308176
16.9727777777778,-93.3972222222222,2.1846914308176
16.7327777777778,-96.0772222222222,2.1846914308176
15.3013888888889,-92.3694444444444,2.1846914308176
18.8205555555556,-96.6544444444445,2.1846914308176
28.7152777777778,-110.346666666667,2.1846914308176
17.7747222222222,-99.2738888888889,2.1846914308176
26.8222222222222,-113.147222222222,2.1846914308176
19.6511111111111,-100.482777777778,2.18752072083646
17.6919444444444,-93.4019444444445,2.18752072083646
20.2838888888889,-98.1580555555556,2.18752072083646
18.0741666666667,-96.8969444444445,2.18752072083646
21.3088888888889,-98.5475,2.18752072083646
21.8644444444444,-104.889166666667,2.18752072083646
17.0463888888889,-93.4752777777778,2.18752072083646
26.8622222222222,-101.89,2.18752072083646
20.7872222222222,-97.95,2.18752072083646
15.3366666666667,-92.5163888888889,2.18752072083646
19.9716666666667,-97.3177777777778,2.18752072083646
20.9805555555556,-103.207222222222,2.18752072083646
15.315,-92.4922222222222,2.18752072083646
23.0538888888889,-102.678888888889,2.18752072083646
22.1847222222222,-104.703055555556,2.18752072083646
28.1875,-108.146666666667,2.18752072083646
18.7516666666667,-99.8508333333333,2.18752072083646
21.5508333333333,-102.022777777778,2.18752072083646
21.3319444444444,-98.5488888888889,2.18752072083646
23.9475,-97.9,2.18752072083646
16.0108333333333,-92.0677777777778,2.18752072083646
20.8725,-101.721111111111,2.18752072083646
19.6652777777778,-99.4805555555556,2.18752072083646
21.0097222222222,-99.3611111111111,2.18752072083646
20.8958333333333,-99.6405555555556,2.18752072083646
17.1683333333333,-97.9591666666667,2.18752072083646
20.4711111111111,-100.686944444444,2.18752072083646
19.24,-96.3691666666667,2.18752072083646
19.5480555555556,-89.0772222222222,2.18752072083646
21.7330555555556,-102.933611111111,2.18752072083646
22.1283333333333,-104.486666666667,2.18752072083646
19.9683333333333,-97.2913888888889,2.18752072083646
19.3933333333333,-97.9194444444445,2.18752072083646
19.2672222222222,-99.4963888888889,2.18752072083646
21.4908333333333,-103.551666666667,2.18752072083646
25.5016666666667,-99.5183333333333,2.18752072083646
20.3719444444444,-101.200833333333,2.18752072083646
25.5775,-108.011388888889,2.18752072083646
21.3652777777778,-97.5502777777778,2.18752072083646
17.2544444444444,-97.1094444444444,2.18752072083646
20.7505555555556,-97.5263888888889,2.18752072083646
21.1191666666667,-99.0966666666667,2.18752072083646
18.3847222222222,-100.2025,2.18752072083646
20.7855555555556,-98.1944444444444,2.18752072083646
19.1961111111111,-99.6063888888889,2.18752072083646
15.0227777777778,-92.3172222222222,2.18752072083646
20.8480555555556,-97.9033333333333,2.18752072083646
15.9069444444444,-96.1747222222222,2.18752072083646
21.5702777777778,-98.8469444444444,2.18752072083646
19.2130555555556,-99.0844444444444,2.18752072083646
21.1811111111111,-99.0183333333333,2.18752072083646
19.9844444444444,-99.3155555555555,2.18752072083646
18.1216666666667,-94.9105555555556,2.18752072083646
19.0258333333333,-100.401666666667,2.18752072083646
21.2644444444444,-98.9394444444444,2.18752072083646
20.7341666666667,-102.451111111111,2.18752072083646
18.2541666666667,-96.7680555555555,2.18752072083646
30.1977777777778,-106.436388888889,2.18752072083646
20.045,-97.2075,2.18752072083646
16.8202777777778,-92.7641666666667,2.18752072083646
21.3675,-100.066666666667,2.18752072083646
18.2772222222222,-101.641111111111,2.18752072083646
19.4155555555556,-104.332222222222,2.18752072083646
21.2680555555556,-104.951388888889,2.18752072083646
26.1922222222222,-106.663055555556,2.18752072083646
19.4258333333333,-104.181944444444,2.18752072083646
24.2836111111111,-100.931388888889,2.18752072083646
18.4847222222222,-97.165,2.18752072083646
20.8113888888889,-98.0166666666667,2.18752072083646
22.1863888888889,-103.399444444444,2.18752072083646
20.9344444444444,-102.346388888889,2.18752072083646
15.0947222222222,-92.3005555555555,2.18752072083646
15.7916666666667,-96.6330555555555,2.18752072083646
24.66,-107.4775,2.18752072083646
18.9319444444444,-96.2177777777778,2.18752072083646
17.0647222222222,-91.8388888888889,2.18752072083646
20.5297222222222,-98.3369444444444,2.18752072083646
18.9811111111111,-98.0863888888889,2.18752072083646
20.0336111111111,-98.5486111111111,2.18752072083646
25.7416666666667,-99.8333333333333,2.18752072083646
20.4775,-86.9108333333333,2.18752072083646
26.2411111111111,-98.8511111111111,2.18752072083646
20.1069444444444,-98.7061111111111,2.18752072083646
18.2452777777778,-100.741944444444,2.18752072083646
17.2644444444444,-94.1230555555556,2.18752072083646
18.6922222222222,-96.9458333333333,2.18752072083646
15.6486111111111,-92.1388888888889,2.18752072083646
19.395,-89.705,2.18752072083646
18.7825,-100.260833333333,2.18752072083646
17.3236111111111,-92.5280555555556,2.18752072083646
19.8525,-99.4952777777778,2.18752072083646
24.8461111111111,-99.9891666666667,2.18752072083646
18.3188888888889,-100.818333333333,2.18752072083646
15.6838888888889,-92.3616666666667,2.18752072083646
17.9544444444444,-96.8316666666667,2.18752072083646
18.6708333333333,-99.2397222222222,2.18752072083646
20.2436111111111,-101.222222222222,2.18752072083646
26.0241666666667,-108.423611111111,2.18752072083646
24.3466666666667,-99.0327777777778,2.18752072083646
23.1325,-103.870555555556,2.18752072083646
17.8275,-98.3577777777778,2.18752072083646
19.9186111111111,-101.631388888889,2.18752072083646
19.84,-97.2030555555556,2.18752072083646
19.7147222222222,-97.2516666666667,2.18752072083646
18.2166666666667,-92.8777777777778,2.18752072083646
21.9025,-102.340555555556,2.18752072083646
17.77,-98.7102777777778,2.18752072083646
30.5430555555556,-115.955833333333,2.18752072083646
22.0469444444444,-100.398888888889,2.18752072083646
18.1522222222222,-101.797777777778,2.18752072083646
20.1491666666667,-99.5213888888889,2.18752072083646
18.8466666666667,-99.2516666666667,2.18752072083646
18.1502777777778,-96.9641666666667,2.18752072083646
17.4722222222222,-92.9111111111111,2.18752072083646
17.2602777777778,-93.1863888888889,2.18752072083646
25.7008333333333,-104.773055555556,2.18752072083646
18.5594444444444,-95.3877777777778,2.18752072083646
18.8458333333333,-100.116388888889,2.18752072083646
20.0388888888889,-98.1683333333333,2.18752072083646
16.4066666666667,-96.5813888888889,2.18752072083646
20.4461111111111,-102.583611111111,2.18752072083646
17.0613888888889,-96.7980555555555,2.18752072083646
20.9625,-103.732777777778,2.18752072083646
20.0308333333333,-97.4455555555556,2.18752072083646
16.7205555555556,-92.8205555555556,2.18752072083646
20.9694444444444,-99.6155555555555,2.18752072083646
18.0430555555556,-100.241944444444,2.18752072083646
22.8675,-101.783888888889,2.18752072083646
17.1166666666667,-98.3755555555556,2.18752072083646
17.0147222222222,-93.1555555555556,2.18752072083646
24.4886111111111,-99.3077777777778,2.18752072083646
20.0819444444444,-101.078333333333,2.18752072083646
22.9233333333333,-98.9497222222222,2.18752072083646
24.2541666666667,-103.242777777778,2.18752072083646
18.4230555555556,-95.2658333333333,2.18752072083646
25.3727777777778,-100.149444444444,2.18752072083646
15.3111111111111,-92.9152777777778,2.18752072083646
20.31,-99.4438888888889,2.18752072083646
20.1819444444444,-98.435,2.18752072083646
18.8558333333333,-96.9236111111111,2.18752072083646
20.4202777777778,-97.1075,2.18752072083646
18.8208333333333,-96.9433333333333,2.18752072083646
16.8636111111111,-96.7925,2.18752072083646
16.8205555555556,-93.3908333333333,2.18752072083646
16.9538888888889,-99.4,2.18752072083646
23.89,-104.246666666667,2.18752072083646
19.9183333333333,-104.291944444444,2.18752072083646
20.7591666666667,-102.831111111111,2.18752072083646
18.1072222222222,-93.3391666666667,2.18752072083646
21.9155555555556,-100.155833333333,2.18752072083646
16.9405555555556,-98.6413888888889,2.18752072083646
17.5097222222222,-92.775,2.19033169817029
20.8630555555556,-97.9369444444444,2.19033169817029
15.0438888888889,-92.5325,2.19033169817029
18.8244444444444,-96.4316666666667,2.19033169817029
22.3655555555556,-102.980277777778,2.19033169817029
19.5625,-98.0961111111111,2.19033169817029
16.2922222222222,-95.9080555555556,2.19033169817029
17.8402777777778,-95.8925,2.19033169817029
20.5672222222222,-104.010833333333,2.19033169817029
17.2363888888889,-94.9036111111111,2.19033169817029
20.3938888888889,-88.6805555555556,2.19033169817029
32.6311111111111,-115.019444444444,2.19033169817029
19.0419444444444,-96.3569444444444,2.19033169817029
18.7886111111111,-96.8911111111111,2.19033169817029
24.7641666666667,-107.095833333333,2.19033169817029
15.4988888888889,-92.8191666666667,2.19033169817029
20.6338888888889,-100.414722222222,2.19033169817029
18.1969444444444,-93.4608333333333,2.19033169817029
20.5325,-101.195555555556,2.19033169817029
18.5513888888889,-96.8980555555556,2.19033169817029
16.9625,-92.6938888888889,2.19033169817029
16.9736111111111,-92.6861111111111,2.19033169817029
18.6780555555556,-97.1747222222222,2.19033169817029
19.9975,-98.4969444444445,2.19033169817029
17.6238888888889,-93.5458333333333,2.19033169817029
15.1066666666667,-92.4083333333333,2.19033169817029
21.3936111111111,-101.231388888889,2.19033169817029
16.9880555555556,-92.5186111111111,2.19033169817029
18.2313888888889,-93.5325,2.19033169817029
15.4375,-92.1172222222222,2.19033169817029
15.0872222222222,-92.3769444444444,2.19033169817029
18.5569444444444,-96.6377777777778,2.19033169817029
17.0441666666667,-92.2008333333333,2.19033169817029
17.6286111111111,-93.5425,2.19033169817029
19.8727777777778,-97.2025,2.19033169817029
19.9102777777778,-97.1136111111111,2.19033169817029
19.9394444444444,-100.521388888889,2.19033169817029
25.9383333333333,-107.353611111111,2.19033169817029
20.7816666666667,-98.6216666666667,2.19033169817029
18.9638888888889,-98.2011111111111,2.19033169817029
19.9166666666667,-97.7236111111111,2.19033169817029
28.8863888888889,-109.747777777778,2.19033169817029
15.3855555555556,-92.3036111111111,2.19033169817029
20.3902777777778,-102.004444444444,2.19033169817029
19.0469444444444,-100.403888888889,2.19033169817029
26.815,-107.672222222222,2.19033169817029
17.3425,-92.1611111111111,2.19033169817029
18.8805555555556,-97.015,2.19033169817029
18.58,-96.8416666666667,2.19033169817029
20.8430555555556,-98.2722222222222,2.19033169817029
18.6266666666667,-96.2213888888889,2.19033169817029
17.5508333333333,-97.2791666666667,2.19033169817029
17.3944444444444,-91.6783333333333,2.19033169817029
26.3919444444444,-108.275833333333,2.19033169817029
18.3944444444444,-100.116666666667,2.19033169817029
18.8916666666667,-97.0122222222222,2.19033169817029
26.66,-107.681111111111,2.19033169817029
18.0433333333333,-96.3141666666667,2.19033169817029
23.1555555555556,-98.7863888888889,2.19033169817029
18.6927777777778,-97.0575,2.19033169817029
18.1780555555556,-96.885,2.19033169817029
32.4219444444444,-115.147222222222,2.19033169817029
21.3975,-101.463888888889,2.19033169817029
16.2069444444444,-96.4708333333333,2.19033169817029
20.2911111111111,-101.323055555556,2.19033169817029
21.54,-98.8311111111111,2.19033169817029
16.6683333333333,-95.8711111111111,2.19033169817029
21.135,-102.548888888889,2.19033169817029
24.8761111111111,-105.359444444444,2.19033169817029
18.5819444444444,-97.1125,2.19033169817029
24.9988888888889,-105.896111111111,2.19033169817029
21.2794444444444,-97.4419444444444,2.19033169817029
18.6252777777778,-97.6077777777778,2.19033169817029
19.5802777777778,-99.1622222222222,2.19033169817029
18.7988888888889,-99.6283333333333,2.19033169817029
22.8861111111111,-103.371111111111,2.19033169817029
18.3458333333333,-96.9377777777778,2.19033169817029
24.8963888888889,-100.079444444444,2.19033169817029
21.79,-100.138055555556,2.19033169817029
23.0166666666667,-104.010277777778,2.19033169817029
19.7102777777778,-100.446944444444,2.19033169817029
32.4869444444444,-116.791111111111,2.19033169817029
16.4811111111111,-92.3058333333333,2.19033169817029
20.0291666666667,-100.040555555556,2.19033169817029
17.7997222222222,-95.8588888888889,2.19033169817029
19.235,-103.9575,2.19033169817029
19.3961111111111,-100.341388888889,2.19033169817029
18.6283333333333,-100.237777777778,2.19033169817029
16.3786111111111,-93.6002777777778,2.19033169817029
20.5569444444444,-101.420277777778,2.19033169817029
20.8269444444444,-89.6861111111111,2.19033169817029
15.3791666666667,-92.2741666666667,2.19033169817029
16.6541666666667,-97.5525,2.19033169817029
17.1163888888889,-96.7513888888889,2.19033169817029
21.2477777777778,-100.007777777778,2.19033169817029
19.9447222222222,-102.869444444444,2.19033169817029
17.7994444444444,-92.5188888888889,2.19033169817029
21.6627777777778,-98.2308333333333,2.19033169817029
21.2219444444444,-102.321111111111,2.19033169817029
19.0561111111111,-102.276111111111,2.19033169817029
17.7991666666667,-96.2266666666667,2.19033169817029
23.9286111111111,-104.981944444444,2.19033169817029
17.0591666666667,-98.5261111111111,2.19033169817029
20.0961111111111,-102.176388888889,2.19033169817029
17.0544444444444,-91.795,2.19033169817029
26.8033333333333,-109.683611111111,2.19033169817029
18.2622222222222,-96.7133333333333,2.19033169817029
15.7002777777778,-91.9719444444444,2.19033169817029
18.4122222222222,-98.2875,2.19033169817029
17.2797222222222,-92.4316666666667,2.19033169817029
24.4366666666667,-100.152777777778,2.19033169817029
17.8530555555556,-92.0019444444444,2.19033169817029
20.0077777777778,-97.5175,2.19033169817029
24.6755555555556,-100.156666666667,2.19033169817029
25.8775,-108.340277777778,2.19033169817029
25.1063888888889,-100.444722222222,2.19033169817029
18.4305555555556,-96.6063888888889,2.19033169817029
19.7047222222222,-100.528611111111,2.19033169817029
15.755,-96.6913888888889,2.19033169817029
17.9913888888889,-92.675,2.19033169817029
19.7247222222222,-97.0955555555555,2.19033169817029
18.0333333333333,-98.1191666666667,2.19033169817029
24.8780555555556,-101.068333333333,2.19033169817029
20.0819444444444,-97.4697222222222,2.19033169817029
18.4555555555556,-95.4811111111111,2.19033169817029
21.245,-100.729166666667,2.19033169817029
27.9622222222222,-101.280833333333,2.19033169817029
23.4286111111111,-105.693611111111,2.19033169817029
23.4861111111111,-103.925555555556,2.19033169817029
17.0633333333333,-97.4780555555556,2.19033169817029
17.1369444444444,-92.7202777777778,2.19033169817029
26.1786111111111,-106.256388888889,2.19033169817029
17.0069444444444,-99.9652777777778,2.19033169817029
18.7916666666667,-100.377777777778,2.19033169817029
16.4336111111111,-95.5211111111111,2.19033169817029
23.0355555555556,-103.133888888889,2.19033169817029
17.2741666666667,-91.3983333333333,2.19033169817029
20.1877777777778,-99.7591666666667,2.19033169817029
21.0841666666667,-102.800555555556,2.19033169817029
30.9497222222222,-112.968055555556,2.19033169817029
18.5463888888889,-96.9652777777778,2.19033169817029
22.6288888888889,-104.501944444444,2.19033169817029
19.5358333333333,-100.455555555556,2.19033169817029
17.7186111111111,-92.9344444444445,2.19033169817029
31.0322222222222,-110.167222222222,2.19033169817029
19.8866666666667,-97.0258333333333,2.19033169817029
16.5936111111111,-92.5225,2.19033169817029
20.1905555555556,-98.2836111111111,2.19312459835446
21.2733333333333,-102.308055555556,2.19312459835446
20.2202777777778,-100.418611111111,2.19312459835446
20.2927777777778,-97.0327777777778,2.19312459835446
19.9952777777778,-98.1755555555556,2.19312459835446
16.7197222222222,-93.9936111111111,2.19312459835446
21.3997222222222,-98.6877777777778,2.19312459835446
18.6602777777778,-96.9755555555556,2.19312459835446
21.8613888888889,-102.724444444444,2.19312459835446
22.9769444444444,-98.8841666666667,2.19312459835446
20.8333333333333,-101.115,2.19312459835446
21.245,-99.24,2.19312459835446
16.8130555555556,-92.2941666666667,2.19312459835446
18.2291666666667,-90.7986111111111,2.19312459835446
24.8769444444444,-106.975833333333,2.19312459835446
24.9275,-106.411944444444,2.19312459835446
22.2566666666667,-101.1725,2.19312459835446
25.9027777777778,-107.231388888889,2.19312459835446
20.0127777777778,-98.5258333333333,2.19312459835446
18.3538888888889,-98.2277777777778,2.19312459835446
17.3730555555556,-98.0616666666667,2.19312459835446
17.1333333333333,-92.5838888888889,2.19312459835446
15.9875,-97.1188888888889,2.19312459835446
19.325,-99.725,2.19312459835446
21.62,-102.491111111111,2.19312459835446
19.8638888888889,-97.4475,2.19312459835446
22.4333333333333,-103.708611111111,2.19312459835446
17.0841666666667,-97.9238888888889,2.19312459835446
20.0930555555556,-98.9858333333333,2.19312459835446
25.3316666666667,-107.790277777778,2.19312459835446
23.0161111111111,-98.9055555555556,2.19312459835446
18.8255555555556,-100.275555555556,2.19312459835446
24.9861111111111,-102.615833333333,2.19312459835446
19.2147222222222,-100.338333333333,2.19312459835446
19.2180555555556,-101.867777777778,2.19312459835446
21.0802777777778,-100.5175,2.19312459835446
19.5413888888889,-100.398055555556,2.19312459835446
20.3797222222222,-98.2675,2.19312459835446
18.7944444444444,-101.818888888889,2.19312459835446
28.8227777777778,-100.616944444444,2.19312459835446
18.5530555555556,-100.161111111111,2.19312459835446
20.7944444444444,-98.7161111111111,2.19312459835446
15.275,-92.2819444444444,2.19312459835446
16.0069444444444,-93.0861111111111,2.19312459835446
20.6802777777778,-100.947222222222,2.19312459835446
25.4675,-99.9266666666667,2.19312459835446
20.2491666666667,-104.468333333333,2.19312459835446
19.2161111111111,-97.1605555555556,2.19312459835446
15.5425,-92.1461111111111,2.19312459835446
18.1058333333333,-96.8533333333333,2.19312459835446
18.6255555555556,-97.3166666666667,2.19312459835446
17.0983333333333,-92.225,2.19312459835446
24.5038888888889,-111.845833333333,2.19312459835446
20.1586111111111,-98.8486111111111,2.19312459835446
19.2233333333333,-96.3852777777778,2.19312459835446
22.1958333333333,-100.951944444444,2.19312459835446
21.0541666666667,-86.8486111111111,2.19312459835446
21.4061111111111,-99.0380555555556,2.19312459835446
19.7825,-97.3702777777778,2.19312459835446
19.7738888888889,-99.085,2.19312459835446
17.8211111111111,-94.21,2.19312459835446
19.7544444444444,-101.181111111111,2.19312459835446
17.1277777777778,-91.5130555555556,2.19312459835446
27.0605555555556,-106.701388888889,2.19312459835446
19.7713888888889,-96.7966666666667,2.19312459835446
16.6405555555556,-92.32,2.19312459835446
21.5913888888889,-101.198055555556,2.19312459835446
19.4780555555556,-103.812222222222,2.19312459835446
21.2077777777778,-100.751944444444,2.19312459835446
19.4097222222222,-101.295833333333,2.19312459835446
21.3836111111111,-101.217777777778,2.19312459835446
18.5266666666667,-89.5530555555556,2.19312459835446
21.0305555555556,-89.0305555555556,2.19312459835446
17.1419444444444,-97.9736111111111,2.19312459835446
20.02,-97.7688888888889,2.19312459835446
19.3197222222222,-101.379722222222,2.19312459835446
20.3166666666667,-101.695555555556,2.19312459835446
23.8552777777778,-99.1733333333333,2.19312459835446
18.1083333333333,-92.9172222222222,2.19312459835446
19.6925,-96.9208333333333,2.19312459835446
19.0827777777778,-99.6158333333333,2.19312459835446
20.8830555555556,-89.5586111111111,2.19312459835446
16.925,-92.6855555555556,2.19312459835446
19.8288888888889,-99.0130555555556,2.19312459835446
15.4811111111111,-92.4536111111111,2.19312459835446
19.4377777777778,-98.8641666666667,2.19312459835446
16.6686111111111,-96.2672222222222,2.19312459835446
18.1752777777778,-92.7166666666667,2.19312459835446
21.7436111111111,-101.976944444444,2.19312459835446
21.0408333333333,-98.4416666666667,2.19312459835446
16.9322222222222,-92.6166666666667,2.19312459835446
20.6486111111111,-97.3372222222222,2.19312459835446
17.0816666666667,-97.8388888888889,2.19312459835446
20.9733333333333,-100.813333333333,2.19312459835446
19.1083333333333,-97.0783333333333,2.19312459835446
18.9388888888889,-103.627777777778,2.19312459835446
